7362,5384,1.933333396911621,-0.6666666666666666,"[-0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666]",0
3768,8648,0.8333330154418945,-0.0020283975659228124,"[-0.015292307692307645, -0.002857142857142775, -0.0021253985122209377, -0.0021253985122209377, -0.0021253985122209377, -0.0021253985122209377, -0.0021253985122209377, -0.0021253985122209377, -0.0021253985122209377, -0.0021253985122209377, -0.0021253985122209377, -0.0021253985122209377, -0.0021253985122209377, -0.0021253985122209377, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124]",3.7297014486341915
9162,4859,5.666666507720947,-0.00672972972972964,"[-0.6666666666666666, -0.12499999999999996, -0.12499999999999996, -0.12499999999999996, -0.09365624999999997, -0.09365624999999997, -0.09365624999999997, -0.09365624999999997, -0.09365624999999997, -0.09365624999999997, -0.07407407407407406, -0.07407407407407406, -0.07407407407407406, -0.07407407407407406, -0.07407407407407406, -0.07407407407407406, -0.01785714285714281, -0.01785714285714281, -0.01785714285714281, -0.01785714285714281, -0.01785714285714281, -0.01785714285714281, -0.01785714285714281, -0.01785714285714281, -0.01785714285714281, -0.01785714285714281, -0.01785714285714281, -0.00672972972972964, -0.00672972972972964, -0.00672972972972964, -0.00672972972972964, -0.00672972972972964, -0.00672972972972964, -0.00672972972972964, -0.00672972972972964, -0.00672972972972964, -0.00672972972972964, -0.00672972972972964, -0.00672972972972964, -0.00672972972972964]",3.611918412977808
1626,6256,2.0,-0.0030447427293064672,"[-0.043764705882352914, -0.04178873239436615, -0.04178873239436615, -0.011705357142857134, -0.011705357142857134, -0.011705357142857134, -0.011705357142857134, -0.011705357142857134, -0.011705357142857134, -0.011705357142857134, -0.011705357142857134, -0.011705357142857134, -0.011705357142857134, -0.011705357142857134, -0.011705357142857134, -0.007782122905027917, -0.007782122905027917, -0.007782122905027917, -0.007782122905027917, -0.007782122905027917, -0.007782122905027917, -0.007782122905027917, -0.007782122905027917, -0.007782122905027917, -0.007782122905027917, -0.007782122905027917, -0.003447592067988655, -0.003447592067988655, -0.003447592067988655, -0.003447592067988655, -0.003447592067988655, -0.0033994082840236054, -0.0033994082840236054, -0.0033994082840236054, -0.0033994082840236054, -0.0030447427293064672, -0.0030447427293064672, -0.0030447427293064672, -0.0030447427293064672, -0.0030447427293064672]",0.6736743881169491
5431,8265,2.6666665077209473,-0.0017502254283137714,"[-0.009699999999999943, -0.004069711538461521, -0.002013831258644514, -0.002013831258644514, -0.002013831258644514, -0.002013831258644514, -0.002013831258644514, -0.002013831258644514, -0.002013831258644514, -0.002013831258644514, -0.002013831258644514, -0.002013831258644514, -0.002013831258644514, -0.002013831258644514, -0.002013831258644514, -0.002013831258644514, -0.002013831258644514, -0.002013831258644514, -0.002013831258644514, -0.002013831258644514, -0.002013831258644514, -0.002013831258644514, -0.001979075850043514, -0.001979075850043514, -0.001979075850043514, -0.0017931309904152617, -0.0017931309904152617, -0.0017931309904152617, -0.0017931309904152617, -0.0017931309904152617, -0.0017931309904152617, -0.0017502254283137714, -0.0017502254283137714, -0.0017502254283137714, -0.0017502254283137714, -0.0017502254283137714, -0.0017502254283137714, -0.0017502254283137714, -0.0017502254283137714, -0.0017502254283137714]",0.7562634814687487
9654,7921,1.200000286102295,-0.0019999999999998903,"[-0.12386363636363638, -0.0450461538461538, -0.01289610389610382, -0.012109756097560907, -0.012109756097560907, -0.006389776357827417, -0.006389776357827417, -0.006389776357827417, -0.006389776357827417, -0.006389776357827417, -0.006389776357827417, -0.005740053050397797, -0.005740053050397797, -0.005740053050397797, -0.005714285714285662, -0.005714285714285662, -0.005714285714285662, -0.005714285714285662, -0.0022296544035673486, -0.0022296544035673486, -0.0022296544035673486, -0.0022296544035673486, -0.0022296544035673486, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903]",4.982391764461518
9635,5595,2.933333396911621,-0.0020833333333332275,"[-0.09090909090909088, -0.005089058524172966, -0.004133793103448167, -0.004133793103448167, -0.004008016032064055, -0.004008016032064055, -0.004008016032064055, -0.004008016032064055, -0.004008016032064055, -0.004008016032064055, -0.004008016032064055, -0.002828854314002748, -0.002828854314002748, -0.002828854314002748, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275, -0.0020833333333332275]",6.907755278982137
6522,8979,2.5,-0.0043103448275861,"[-0.6666666666666666, -0.047619047619047575, -0.047619047619047575, -0.047619047619047575, -0.047619047619047575, -0.047619047619047575, -0.047619047619047575, -0.047619047619047575, -0.047619047619047575, -0.047619047619047575, -0.047619047619047575, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0056179775280898025, -0.0055710306406684396, -0.0043103448275861, -0.0043103448275861, -0.0043103448275861]",4.3428059215206005
296,3522,2.0,-0.008363128491620063,"[-0.6666666666666666, -0.13333333333333333, -0.13333333333333333, -0.04878048780487805, -0.04878048780487805, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063, -0.008363128491620063]",-0.012429216196844383
7454,8923,1.0,-0.0010945104697226494,"[-0.016026737967914394, -0.004281800391389385, -0.004281800391389385, -0.0018976697061803003, -0.0018976697061803003, -0.0018976697061803003, -0.0018976697061803003, -0.0018144433299899425, -0.0018144433299899425, -0.0018144433299899425, -0.0018144433299899425, -0.0018144433299899425, -0.0018144433299899425, -0.0012610216934919047, -0.0012610216934919047, -0.0012610216934919047, -0.0012610216934919047, -0.0012610216934919047, -0.0012610216934919047, -0.0012610216934919047, -0.0012610216934919047, -0.0012610216934919047, -0.0012610216934919047, -0.0012610216934919047, -0.0012610216934919047, -0.0012610216934919047, -0.0012610216934919047, -0.0012610216934919047, -0.0012610216934919047, -0.0012610216934919047, -0.0012610216934919047, -0.0012610216934919047, -0.0010945104697226494, -0.0010945104697226494, -0.0010945104697226494, -0.0010945104697226494, -0.0010945104697226494, -0.0010945104697226494, -0.0010945104697226494, -0.0010945104697226494]",1.1110640552272757
3576,5715,3.3333330154418945,-0.0017144060657118014,"[-0.016962616822429857, -0.004806394316163344, -0.0023482233502537236, -0.001810344827586128, -0.001810344827586128, -0.001810344827586128, -0.001810344827586128, -0.001810344827586128, -0.001810344827586128, -0.001810344827586128, -0.001810344827586128, -0.001810344827586128, -0.001810344827586128, -0.001810344827586128, -0.001810344827586128, -0.001810344827586128, -0.001810344827586128, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014, -0.0017144060657118014]",0.1895648601074049
4017,9266,4.666666507720947,-0.0009958448753462426,"[-0.026892473118279546, -0.02153846153846152, -0.0021739130434782618, -0.0021739130434782618, -0.0021739130434782618, -0.0021739130434782618, -0.0019457259158751497, -0.0019457259158751497, -0.0019457259158751497, -0.0019457259158751497, -0.0019457259158751497, -0.0019457259158751497, -0.0014451612903225598, -0.0014451612903225598, -0.0013002421307505836, -0.0013002421307505836, -0.0013002421307505836, -0.0013002421307505836, -0.0013002421307505836, -0.0013002421307505836, -0.0013002421307505836, -0.0013002421307505836, -0.0013002421307505836, -0.0013002421307505836, -0.0009958448753462426, -0.0009958448753462426, -0.0009958448753462426, -0.0009958448753462426, -0.0009958448753462426, -0.0009958448753462426, -0.0009958448753462426, -0.0009958448753462426, -0.0009958448753462426, -0.0009958448753462426, -0.0009958448753462426, -0.0009958448753462426, -0.0009958448753462426, -0.0009958448753462426, -0.0009958448753462426, -0.0009958448753462426]",0.12641679674437156
9798,7826,2.5999999046325684,-0.0009838204592901407,"[-0.053043478260869546, -0.0024364123159303576, -0.0024364123159303576, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407, -0.0009838204592901407]",0.45682162409523264
2389,7754,0.33333349227905273,-0.6666666666666666,"[-0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666]",0
3700,2340,0.6666665077209473,-0.002188183807439724,"[-0.11940000000000003, -0.04259999999999992, -0.04259999999999992, -0.04259999999999992, -0.04259999999999992, -0.04259999999999992, -0.04259999999999992, -0.04259999999999992, -0.04259999999999992, -0.04259999999999992, -0.04259999999999992, -0.04259999999999992, -0.04259999999999992, -0.04259999999999992, -0.04259999999999992, -0.03921568627450977, -0.03921568627450977, -0.00885756676557855, -0.00885756676557855, -0.00885756676557855, -0.00885756676557855, -0.00885756676557855, -0.00885756676557855, -0.00885756676557855, -0.00885756676557855, -0.00885756676557855, -0.00885756676557855, -0.00885756676557855, -0.00885756676557855, -0.00885756676557855, -0.00885756676557855, -0.00885756676557855, -0.00885756676557855, -0.00885756676557855, -0.00885756676557855, -0.00885756676557855, -0.002188183807439724, -0.002188183807439724, -0.002188183807439724, -0.002188183807439724]",4.710530701645918
7404,8490,5.666666507720947,-0.005730659025787906,"[-0.33333333333333326, -0.0689655172413793, -0.05882352941176468, -0.028169014084506984, -0.02392799999999993, -0.02392799999999993, -0.02392799999999993, -0.02392799999999993, -0.02392799999999993, -0.023529411764705827, -0.023529411764705827, -0.023529411764705827, -0.023529411764705827, -0.01984768211920522, -0.01769911504424774, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906, -0.005730659025787906]",0
