2755,-1.0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
7428,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
9943,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.6666666666666666,"[-0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666]",0
4492,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-0.15384615384615385,"[-0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385, -0.15384615384615385]",0
6257,-1.0,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0]",-0.04347826086956524,"[-0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524, -0.04347826086956524]",0
3010,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-0.020833333333333343,"[-0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343, -0.020833333333333343]",0
8272,-1.0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
5081,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
3682,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
1011,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
2253,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.14285714285714285,"[-0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285]",0
831,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-0.698,"[-0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698, -0.698]",-0.36159313500539475
3369,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
2021,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.009664429530201345,"[-0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345, -0.009664429530201345]",-0.3400417630514653
1762,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-0.05263157894736843,"[-0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843, -0.05263157894736843]",0
3565,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.07630769230769231,"[-0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231, -0.07630769230769231]",-0.03862650989841841
2711,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
9370,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
816,-1.0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]",-0.019200000000000005,"[-0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005, -0.019200000000000005]",-0.14645684520161334
76,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-0.08695652173913046,"[-0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046, -0.08695652173913046]",0
5,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
3654,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
7649,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-0.014201298701298657,"[-0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657, -0.014201298701298657]",-0.35382748014576015
4748,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-0.016631249999999945,"[-0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945, -0.016631249999999945]",-0.246381523010487
3993,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-0.025109243697478974,"[-0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974, -0.025109243697478974]",-0.022085843671448984
9851,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-0.039479999999999946,"[-0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946, -0.039479999999999946]",-0.05645647697976781
7256,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-0.02040816326530613,"[-0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613, -0.02040816326530613]",0
4170,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
4168,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-0.009535031847133718,"[-0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718, -0.009535031847133718]",-0.012429216196844383
811,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
6405,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-0.05128205128205128,"[-0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128, -0.05128205128205128]",0
268,-1.0,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",-0.06559999999999998,"[-0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998, -0.06559999999999998]",-0.0661626649078777
8012,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
2528,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
392,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
6310,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
953,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.14285714285714285,"[-0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285]",0
