2716,-1.0,"[5.0, 3.0, 3.0, 0.33333349227905273, 1.8333330154418945, 2.5999999046325684, 2.5999999046325684, 3.3333330154418945, 3.8333330154418945, 3.8333330154418945]",-0.0012172563625076995,"[-0.009515923566878946, -0.009515923566878946, -0.00365210608424334, -0.00365210608424334, -0.00365210608424334, -0.00365210608424334, -0.00365210608424334, -0.00365210608424334, -0.00365210608424334, -0.00365210608424334, -0.00365210608424334, -0.00365210608424334, -0.002379498364231106, -0.0065684210526315585, -0.007474683544303767, -0.002925608011444885, -0.002787921348314567, -0.002787921348314567, -0.009158730158730123, -0.006386029411764686, -0.0023973362930076905, -0.0023973362930076905, -0.0023973362930076905, -0.0023973362930076905, -0.0023973362930076905, -0.0023973362930076905, -0.000979399646851053, -0.000979399646851053, -0.000979399646851053, -0.000979399646851053, -0.000979399646851053, -0.00154730258014067, -0.00154730258014067, -0.00154730258014067, -0.0012172563625076995, -0.0012172563625076995, -0.0012172563625076995, -0.0012172563625076995, -0.0012172563625076995, -0.0012172563625076995]",2.402270636745982
3137,-1.0,"[6.0, 6.0, 3.0, 3.0, 3.3333332538604736, 3.3333332538604736, 2.3333330154418945, 4.666666507720947, 1.6666665077209473, 4.666666507720947]",-0.003124999999999924,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.0952380952380952, -0.07407407407407406, -0.03364772727272722, -0.03364772727272722, -0.03326666666666662, -0.03326666666666662, -0.03181914893617017, -0.020114093959731495, -0.014184397163120513, -0.00404453441295536, -0.00404453441295536, -0.00404453441295536, -0.007579746835442969, -0.007579746835442969, -0.0022099447513811163, -0.006166666666666596, -0.0036239419588874264, -0.0036239419588874264, -0.004468656716417802, -0.004246284501061507, -0.0035906642728904124, -0.0035906642728904124, -0.0035906642728904124, -0.004245042492917753, -0.004453055141579628, -0.0032414910858994356, -0.003722981366459524, -0.004453055141579628, -0.004453055141579628, -0.002239641657334728, -0.003148109243697374, -0.006746606334841542, -0.003124999999999924]",5.521460917862246
8854,-1.0,"[4.0, 3.0, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 0.8666667938232422, 1.3333330154418945, 4.5333333015441895, 2.6666665077209473, 4.190476417541504]",-0.004679435483870908,"[-0.2222222222222222, -0.07641666666666665, -0.0681627906976744, -0.04999999999999998, -0.03632926829268292, -0.01046382978723399, -0.008383870967741874, -0.008383870967741874, -0.0022392502756339062, -0.0022392502756339062, -0.0017123534715959806, -0.0017123534715959806, -0.0017123534715959806, -0.0017123534715959806, -0.00146398786959812, -0.0016655376799322025, -0.0016655376799322025, -0.0016655376799322025, -0.0012299605781865414, -0.004352657004830834, -0.004352657004830834, -0.0015871180842278554, -0.002982666666666607, -0.002982666666666607, -0.0012603092783504515, -0.005065693430656853, -0.0028032564450474265, -0.005090056285178162, -0.007474358974358921, -0.006024175824175749, -0.0025344262295081167, -0.008294294294294222, -0.006027896995708083, -0.010834905660377306, -0.0447096774193548, -0.003912966252220193, -0.003912966252220193, -0.001129255989911679, -0.013944785276073571, -0.004679435483870908]",1.5462157894104944
2982,-1.0,"[7.0, 5.0, 5.0, 3.0, 2.3333330154418945, 2.3333330154418945, 1.5, 2.0, 2.3333330154418945, 3.0999999046325684]",-0.0021482277121373846,"[-1.0, -1.0, -0.013194690265486652, -0.006256784968684684, -0.006256784968684684, -0.006256784968684684, -0.006256784968684684, -0.006256784968684684, -0.006256784968684684, -0.006256784968684684, -0.00589349112426027, -0.003822704081632566, -0.006073022312373155, -0.006073022312373155, -0.0077812499999999245, -0.004866180048661736, -0.006503267973856118, -0.006503267973856118, -0.010644128113878909, -0.005824902723735324, -0.00604229607250747, -0.002298850574712548, -0.005399999999999914, -0.009752442996742574, -0.009184049079754507, -0.008848664688427226, -0.004651162790697573, -0.012133603238866288, -0.005208333333333244, -0.005208333333333244, -0.008990963855421611, -0.007007042253521041, -0.008644508670520154, -0.00636460554370993, -0.0027739251040221065, -0.0021482277121373846, -0.0021482277121373846, -0.0021482277121373846, -0.0021482277121373846, -0.0021482277121373846]",4.3428059215206005
9909,-1.0,"[5.0, 5.0, 3.0, 1.6666665077209473, 0.6666665077209473, 0.6666665077209473, 0.6666665077209473, 4.166666507720947, 2.266666889190674, 2.999999523162842]",-0.07142857142857141,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.2857142857142857, -0.2857142857142857, -0.25, -0.22222222222222218, -0.22222222222222218, -0.14285714285714285, -0.14285714285714285, -0.14285714285714285, -0.1111111111111111, -0.11111111111111109, -0.11111111111111109, -0.11111111111111109, -0.11111111111111109, -0.11111111111111109, -0.11111111111111109, -0.09999999999999996, -0.09999999999999996, -0.1818181818181818, -0.1818181818181818, -0.1818181818181818, -0.1818181818181818, -0.19999999999999996, -0.09090909090909088, -0.15384615384615383, -0.11764705882352944, -0.07999999999999999, -0.07999999999999999, -0.0769230769230769, -0.0769230769230769, -0.0769230769230769, -0.0769230769230769, -0.0769230769230769, -0.07142857142857141]",0
2368,-1.0,"[6.0, 4.0, 3.0, 1.3333330154418945, 2.0, 4.8333330154418945, 4.8333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945]",-0.006211618257261334,"[-1.0, -1.0, -1.0, -0.012410788381742678, -0.012410788381742678, -0.012410788381742678, -0.012410788381742678, -0.012410788381742678, -0.003937007874015673, -0.003937007874015673, -0.003937007874015673, -0.003937007874015673, -0.003755639097744246, -0.002430133657351046, -0.003913894324853159, -0.003913894324853159, -0.003913894324853159, -0.003913894324853159, -0.003913894324853159, -0.0038922077922076935, -0.0038922077922076935, -0.0038922077922076935, -0.0038922077922076935, -0.0038922077922076935, -0.0038922077922076935, -0.0038922077922076935, -0.0037888748419720917, -0.003490401396160483, -0.003490401396160483, -0.003490401396160483, -0.003490401396160483, -0.003490401396160483, -0.003490401396160483, -0.003490401396160483, -0.003490401396160483, -0.003490401396160483, -0.003490401396160483, -0.003490401396160483, -0.003490401396160483, -0.006211618257261334]",0
7952,-1.0,"[4.0, 2.0, 1.3333332538604736, -0.8333334922790527, 0.16666650772094727, 2.1666665077209473, 2.1666665077209473, 3.1666665077209473, 3.1666665077209473, 3.8333334922790527]",-0.010390243902438997,"[-0.036629629629629595, -0.008490084985835684, -0.008490084985835684, -0.008490084985835684, -0.003710982658959519, -0.003710982658959519, -0.003710982658959519, -0.003710982658959519, -0.0023571428571428393, -0.0023571428571428393, -0.0009856876166770084, -0.007092896174863369, -0.003968749999999985, -0.0018940493468795178, -0.0018940493468795178, -0.0018940493468795178, -0.0018940493468795178, -0.0017910828025477512, -0.0016306954436450668, -0.0016306954436450668, -0.0009637837837837418, -0.0009637837837837418, -0.0009637837837837418, -0.0009637837837837418, -0.0009637837837837418, -0.0009637837837837418, -0.0009637837837837418, -0.0015428571428571108, -0.0011708579881656485, -0.001151515151515121, -0.001151515151515121, -0.001151515151515121, -0.001151515151515121, -0.001151515151515121, -0.001151515151515121, -0.001151515151515121, -0.03244444444444442, -0.01258986175115205, -0.010390243902438997, -0.010390243902438997]",-0.030695974858524495
6319,-1.0,"[9.0, 8.0, 6.0, 4.0, 5.3333330154418945, 6.0, 3.6666665077209473, 4.0, 4.0, 4.0]",-0.0017932960893854584,"[-0.03427586206896551, -0.017591715976331357, -0.017591715976331357, -0.01684745762711862, -0.01684745762711862, -0.004351612903225793, -0.002522556390977426, -0.002522556390977426, -0.0025189681335356408, -0.0009792008757525611, -0.0009792008757525611, -0.005294930875576029, -0.0011717990275526527, -0.0011717990275526527, -0.0011717990275526527, -0.0011608598962193977, -0.0011608598962193977, -0.0011608598962193977, -0.0011157337367624592, -0.002416347381864601, -0.0009516031457954954, -0.001066869300911835, -0.001066869300911835, -0.0011673182173572876, -0.0011673182173572876, -0.0015727040816326387, -0.0016033333333333151, -0.0015725593667546066, -0.000982306284319678, -0.000982306284319678, -0.000982306284319678, -0.000982306284319678, -0.000982306284319678, -0.000982306284319678, -0.000982306284319678, -0.000982306284319678, -0.000982306284319678, -0.000982306284319678, -0.001641581632653045, -0.0017932960893854584]",0.3130365353215888
3204,-1.0,"[5.0, 3.0, 2.6666665077209473, 2.0999999046325684, 2.0999999046325684, 2.0999999046325684, 2.0, 2.0, 2.9000000953674316, 4.0]",-0.003965034965034888,"[-0.729, -0.6666666666666666, -0.09391304347826088, -0.07728947368421048, -0.04286538461538455, -0.04286538461538455, -0.03837931034482754, -0.03837931034482754, -0.03693442622950814, -0.0028248587570620606, -0.0028248587570620606, -0.0025445292620864266, -0.0025445292620864266, -0.0025445292620864266, -0.0025445292620864266, -0.0025445292620864266, -0.0025445292620864266, -0.0025445292620864266, -0.0025445292620864266, -0.0025445292620864266, -0.0025445292620864266, -0.011832669322709087, -0.002283105022830954, -0.002941634241245044, -0.002941634241245044, -0.0028776978417265377, -0.009599999999999921, -0.009599999999999921, -0.005802325581395265, -0.0028129395218001985, -0.0028129395218001985, -0.007630102040816251, -0.004589225589225512, -0.004589225589225512, -0.004589225589225512, -0.004589225589225512, -0.014924623115577832, -0.0074034653465345854, -0.003965034965034888, -0.003965034965034888]",3.70345784940221
8471,-1.0,"[8.0, 6.0, 6.0, 3.0, 3.3333330154418945, 4.5, 6.166666507720947, 2.8333334922790527, 2.8333334922790527, 2.8333334922790527]",-0.0009989929506545284,"[-0.010468531468531439, -0.010468531468531439, -0.010468531468531439, -0.001342696629213448, -0.001342696629213448, -0.001342696629213448, -0.001342696629213448, -0.001342696629213448, -0.001342696629213448, -0.009528813559322006, -0.004201680672268884, -0.004201680672268884, -0.008434504792332237, -0.008434504792332237, -0.008210365853658504, -0.008210365853658504, -0.008210365853658504, -0.0014680523479599363, -0.005014492753623162, -0.008236842105263126, -0.005952777777777736, -0.0022151481888034656, -0.0022151481888034656, -0.0022151481888034656, -0.0022151481888034656, -0.0010577838205302287, -0.0010577838205302287, -0.0010577838205302287, -0.0010577838205302287, -0.0010577838205302287, -0.0010577838205302287, -0.0010577838205302287, -0.0010577838205302287, -0.0010577838205302287, -0.0010577838205302287, -0.0010577838205302287, -0.0010577838205302287, -0.0009989929506545284, -0.0009989929506545284, -0.0009989929506545284]",0.9240427015174164
7390,-1.0,"[4.0, 2.0, 2.0, 0.33333301544189453, 1.5, 1.0, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 5.5]",-0.007469999999999917,"[-1.0, -1.0, -0.06451612903225803, -0.03225806451612899, -0.008169863013698552, -0.008169863013698552, -0.008169863013698552, -0.008169863013698552, -0.008169863013698552, -0.008169863013698552, -0.008169863013698552, -0.008169863013698552, -0.005763461538461437, -0.005763461538461437, -0.003521126760563306, -0.0035460992907800698, -0.0035460992907800698, -0.0035460992907800698, -0.0035460992907800698, -0.0021253985122209385, -0.0021253985122209385, -0.0034018161180475615, -0.00689170506912432, -0.00689170506912432, -0.00533689839572183, -0.00533689839572183, -0.002554278416347293, -0.002554278416347293, -0.002554278416347293, -0.002554278416347293, -0.002554278416347293, -0.002554278416347293, -0.002554278416347293, -0.002554278416347293, -0.002554278416347293, -0.016401098901098827, -0.008291666666666583, -0.008291666666666583, -0.008291666666666583, -0.007469999999999917]",3.7722610630529876
1666,-1.0,"[5.0, 3.3333332538604736, 3.3333332538604736, 1.0, 1.6666665077209473, 1.6666665077209473, 3.6666665077209473, 1.3809523582458496, 3.6666665077209473, 3.6666665077209473]",-0.004608294930875477,"[-1.0, -1.0, -0.19999999999999998, -0.02910891089108904, -0.02910891089108904, -0.02910891089108904, -0.02910891089108904, -0.003846153846153778, -0.003846153846153778, -0.003846153846153778, -0.003846153846153778, -0.0120607287449392, -0.010595744680850996, -0.007284671532846629, -0.008831858407079575, -0.002055498458376049, -0.00221729490022163, -0.0030441400304413203, -0.007866141732283399, -0.006384615384615291, -0.005003338898163527, -0.0033444816053510725, -0.009415094339622565, -0.007152744630071519, -0.00934796238244507, -0.009194444444444371, -0.009194444444444371, -0.007492499999999932, -0.007492499999999932, -0.0028129395218001968, -0.0028129395218001968, -0.0028129395218001968, -0.013911627906976688, -0.013234513274336186, -0.014311004784688913, -0.008425352112675987, -0.006079268292682832, -0.004608294930875477, -0.004608294930875477, -0.004608294930875477]",4.135166556742356
872,-1.0,"[3.0, 1.0, 1.0, 1.0, 6.0, 6.0, 7.0, 7.0, 5.0, 5.0]",-0.0021186440677965026,"[-1.0, -1.0, -0.04922033898305082, -0.020087837837837783, -0.0064120171673818826, -0.0064120171673818826, -0.0064120171673818826, -0.005154639175257661, -0.002398081534772089, -0.002398081534772089, -0.002398081534772089, -0.002398081534772089, -0.002398081534772089, -0.008329608938547402, -0.005142857142857059, -0.0023894862604539073, -0.003552397868561204, -0.003552397868561204, -0.020006756756756703, -0.020006756756756703, -0.009661835748792218, -0.009661835748792218, -0.009661835748792218, -0.009661835748792218, -0.044686567164179035, -0.06579999999999997, -0.010595744680850989, -0.002735978112175019, -0.002735978112175019, -0.010595744680850989, -0.010595744680850989, -0.010595744680850989, -0.008884272997032566, -0.0021186440677965026, -0.0021186440677965026, -0.0021186440677965026, -0.0021186440677965026, -0.0021186440677965026, -0.0021186440677965026, -0.0021186440677965026]",3.816712825623821
7398,-1.0,"[8.0, 6.0, 6.0, 6.0, 6.0, 3.3333330154418945, 4.3333330154418945, 3.0, 3.8333330154418945, 4.333333492279053]",-0.004740095087163128,"[-1.0, -1.0, -0.06896551724137927, -0.06896551724137927, -0.06896551724137927, -0.06896551724137927, -0.06896551724137927, -0.01958940397350986, -0.01958940397350986, -0.0021881838074397243, -0.0021881838074397243, -0.0021881838074397243, -0.0021881838074397243, -0.011499999999999927, -0.0024844720496893496, -0.0024844720496893496, -0.0024844720496893496, -0.007179856115107837, -0.013763888888888822, -0.011867999999999927, -0.0020790020790019737, -0.012782051282051206, -0.022790697674418547, -0.008603448275861987, -0.005045454545454457, -0.008603448275861987, -0.019161290322580578, -0.01554687499999993, -0.01369266055045865, -0.004629629629629566, -0.004629629629629566, -0.002061855670102986, -0.009184615384615303, -0.004651162790697613, -0.004651162790697613, -0.004651162790697613, -0.023069767441860404, -0.0028818443804033782, -0.02439344262295076, -0.004740095087163128]",3.649658740960655
5440,-1.0,"[4.0, 3.0, 1.8333332538604736, 3.1666665077209473, 3.1666665077209473, 4.166666507720947, 4.666666507720947, 4.5, 4.5, 4.5]",-0.009345679012345644,"[-0.11111111111111113, -0.03125000000000001, -0.03125000000000001, -0.03125000000000001, -0.03125000000000001, -0.0016892758936754707, -0.0016892758936754707, -0.0016892758936754707, -0.0020816326530611676, -0.006683734939758986, -0.002109356014580753, -0.002109356014580753, -0.0046652806652806205, -0.002645990922844133, -0.0013983110485572838, -0.013199004975124353, -0.0036407766990290765, -0.0036407766990290765, -0.0031568894952250484, -0.0031568894952250484, -0.020951923076923045, -0.008978991596638624, -0.0036314984709479503, -0.0036314984709479503, -0.004473477406679716, -0.010471153846153793, -0.01937777777777772, -0.002107677902621679, -0.00596811594202895, -0.00596811594202895, -0.02816901408450705, -0.008987804878048742, -0.018301587301587267, -0.007733009708737836, -0.01981333333333331, -0.009345679012345644, -0.009345679012345644, -0.009345679012345644, -0.009345679012345644, -0.009345679012345644]",2.1263171090403246
6679,-1.0,"[9.0, 7.0, 7.0, 4.3333330154418945, 4.3333330154418945, 6.333333253860474, 5.0, 5.3333330154418945, 5.3333330154418945, 3.5333333015441895]",-0.002262443438913929,"[-0.757, -0.6666666666666666, -0.0027247956403268904, -0.0022123893805308732, -0.0022123893805308732, -0.0022123893805308732, -0.0022123893805308732, -0.0062254697286011585, -0.0062254697286011585, -0.0062254697286011585, -0.0062254697286011585, -0.00349936467598466, -0.00349936467598466, -0.00349936467598466, -0.00349936467598466, -0.00349936467598466, -0.00349936467598466, -0.00349936467598466, -0.00349936467598466, -0.00349936467598466, -0.005326885880077285, -0.01751923076923069, -0.0038687392055266833, -0.0038687392055266833, -0.012853448275861986, -0.0025316455696201617, -0.0025316455696201617, -0.007158273381294881, -0.006553846153846065, -0.004989130434782529, -0.004989130434782529, -0.004989130434782529, -0.004989130434782529, -0.004989130434782529, -0.0035312868949231623, -0.0035312868949231623, -0.0035312868949231623, -0.0035312868949231623, -0.0035312868949231623, -0.002262443438913929]",3.6514454401344656
4170,-1.0,"[5.0, 3.0, 3.0, 2.3333332538604736, 0.5, 0.8333330154418945, 1.8333330154418945, 2.933333396911621, 6.5, 6.5]",-0.0020746887966803917,"[-1.0, -1.0, -0.02045833333333327, -0.007492462311557714, -0.007492462311557714, -0.0026212319790300588, -0.0026212319790300588, -0.0026212319790300588, -0.0026212319790300588, -0.0026212319790300588, -0.0026212319790300588, -0.0026212319790300588, -0.026891891891891832, -0.011221804511278126, -0.006664429530201256, -0.006664429530201256, -0.004700156985871187, -0.0027548209366390335, -0.0027548209366390335, -0.0027548209366390335, -0.0027548209366390335, -0.002496878901373192, -0.002496878901373192, -0.002496878901373192, -0.002496878901373192, -0.002496878901373192, -0.003131661442006164, -0.006091463414634054, -0.006091463414634054, -0.01303947368421045, -0.01303947368421045, -0.0020746887966803917, -0.0020746887966803917, -0.0020746887966803917, -0.0020746887966803917, -0.0020746887966803917, -0.0020746887966803917, -0.0020746887966803917, -0.0020746887966803917, -0.0020746887966803917]",4.422848629194137
8966,-1.0,"[6.0, 4.0, 3.3333332538604736, 3.3333332538604736, 2.1666669845581055, 2.1666669845581055, 1.3333330154418945, 2.1666669845581055, 2.6666665077209473, 2.3333334922790527]",-0.0025839793281652867,"[-1.0, -1.0, -0.13333333333333328, -0.13333333333333328, -0.13333333333333328, -0.023226562499999933, -0.008797058823529333, -0.005695984703632788, -0.005695984703632788, -0.005695984703632788, -0.005695984703632788, -0.005695984703632788, -0.005695984703632788, -0.014463768115941963, -0.011235955056179718, -0.0023391812865496122, -0.007863157894736756, -0.007863157894736756, -0.007863157894736756, -0.002515723270440148, -0.007863157894736756, -0.004060975609756009, -0.004060975609756009, -0.002680965147452981, -0.002680965147452981, -0.002680965147452981, -0.0025839793281652694, -0.0025839793281652694, -0.0038910505836575173, -0.004683840749414452, -0.004683840749414452, -0.018698113207547128, -0.044545454545454485, -0.005740882917466327, -0.005819066147859832, -0.005394594594594489, -0.003952569169960402, -0.0025839793281652867, -0.0025839793281652867, -0.0025839793281652867]",3.540459448995663
2246,-1.0,"[4.0, 2.3333332538604736, 1.1666665077209473, 2.1666665077209473, 3.933333396911621, 4.0333333015441895, 5.266666412353516, 5.866666793823242, 4.833333492279053, 4.866666793823242]",-0.004248987854250968,"[-0.09909999999999998, -0.027777777777777783, -0.027777777777777783, -0.00839013452914795, -0.00839013452914795, -0.004999999999999968, -0.004999999999999968, -0.0031166407465007444, -0.0031166407465007444, -0.0031166407465007444, -0.0031166407465007444, -0.00412806026365344, -0.005181347150259069, -0.005181347150259069, -0.005181347150259069, -0.005181347150259069, -0.0013262999246420081, -0.002554878048780444, -0.005058823529411724, -0.005119205298013198, -0.0027659574468084595, -0.005181347150259069, -0.009291999999999946, -0.008064516129032261, -0.007491856677524378, -0.008064516129032261, -0.0035977011494252435, -0.00133881343817007, -0.008064516129032261, -0.008064516129032261, -0.007830258302582997, -0.007830258302582997, -0.008064516129032261, -0.0054925816023738555, -0.059339999999999976, -0.008064516129032261, -0.004597359735973591, -0.004594059405940588, -0.004594059405940588, -0.004248987854250968]",0
9369,-1.0,"[9.0, 7.0, 5.666666507720947, 5.0, 5.5, 5.333333492279053, 5.8333330154418945, 5.3333330154418945, 5.3333330154418945, 5.3333330154418945]",-0.0013468013468013206,"[-0.055075471698113165, -0.04257352941176466, -0.036206349206349187, -0.015391304347826082, -0.011165467625899267, -0.011165467625899267, -0.004519999999999954, -0.004519999999999954, -0.004519999999999954, -0.004519999999999954, -0.004519999999999954, -0.0028117647058823365, -0.0028117647058823365, -0.0028117647058823365, -0.0028117647058823365, -0.0028117647058823365, -0.010996323529411703, -0.011178294573643402, -0.012428571428571414, -0.012428571428571414, -0.012428571428571414, -0.00435156249999998, -0.0011409252669038882, -0.003179347826086931, -0.003179347826086931, -0.003179347826086931, -0.003179347826086931, -0.0013468013468013206, -0.0013468013468013206, -0.0013468013468013206, -0.0013468013468013206, -0.0013468013468013206, -0.0013468013468013206, -0.0013468013468013206, -0.0013468013468013206, -0.0013468013468013206, -0.0013468013468013206, -0.0013468013468013206, -0.0013468013468013206, -0.0013468013468013206]",0.15275833163169214
9123,-1.0,"[5.0, 3.3333332538604736, 3.6666665077209473, 3.6666665077209473, 3.3333332538604736, 1.1666665077209473, 1.1666665077209473, 1.1666665077209473, 1.1666665077209473, 1.6666665077209473]",-0.002120890774125029,"[-1.0, -1.0, -1.0, -1.0, -0.06376595744680848, -0.011363636363636303, -0.011363636363636303, -0.011363636363636303, -0.010060606060605989, -0.010060606060605989, -0.006243749999999924, -0.006243749999999924, -0.006243749999999924, -0.006243749999999924, -0.004073319755600747, -0.004073319755600747, -0.004073319755600747, -0.004073319755600747, -0.004073319755600747, -0.0022099447513811155, -0.0022099447513811155, -0.0022099447513811155, -0.0022099447513811155, -0.0022099447513811155, -0.0022099447513811155, -0.0022099447513811155, -0.0022099447513811155, -0.0022099447513811155, -0.0022099447513811155, -0.0022099447513811155, -0.0022099447513811155, -0.0022099447513811155, -0.0022099447513811155, -0.0022099447513811155, -0.0022099447513811155, -0.0023612750885477216, -0.0023612750885477216, -0.0023612750885477216, -0.002120890774125029, -0.002120890774125029]",3.575550768806933
2794,-1.0,"[5.0, 4.0, 3.5, 3.5, 3.5, 2.5, 2.5, 2.904761791229248, 4.1666669845581055, 4.0]",-0.002174778761061901,"[-0.09090909090909093, -0.00869476744186045, -0.00869476744186045, -0.00869476744186045, -0.00869476744186045, -0.00869476744186045, -0.0054929577464788324, -0.0054929577464788324, -0.0054929577464788324, -0.0054929577464788324, -0.0054929577464788324, -0.0054929577464788324, -0.0054929577464788324, -0.0033605683836589323, -0.0033605683836589323, -0.0033605683836589323, -0.006455737704917993, -0.0013193473193472813, -0.0013193473193472813, -0.0013193473193472813, -0.0013193473193472813, -0.0013193473193472813, -0.0013193473193472813, -0.001221192052980088, -0.0013193473193472813, -0.002898773006134929, -0.002898773006134929, -0.002898773006134929, -0.0013522012578615769, -0.0013522012578615769, -0.0013522012578615769, -0.0018021778584391428, -0.0016768676867686318, -0.0018021778584391428, -0.003953237410071894, -0.0037074829931972295, -0.0028467532467531926, -0.002174778761061901, -0.002174778761061901, -0.002174778761061901]",1.9789635457294061
8888,-1.0,"[5.0, 3.5, 2.8333332538604736, 2.8333332538604736, 2.8333332538604736, 2.5, 2.1666665077209473, 1.8333334922790527, 0.5333337783813477, 1.0]",-0.007845549738219822,"[-1.0, -1.0, -1.0, -0.015718085106382906, -0.015718085106382906, -0.009627009646302188, -0.006837528604118917, -0.0023068050749710683, -0.002055498458376049, -0.002055498458376049, -0.002055498458376049, -0.002055498458376049, -0.002055498458376049, -0.002055498458376049, -0.002055498458376049, -0.002055498458376049, -0.002055498458376049, -0.002055498458376049, -0.002055498458376049, -0.004049999999999892, -0.004903278688524479, -0.007326781326781242, -0.0035678571428570316, -0.0035678571428570316, -0.06666666666666662, -0.010354166666666598, -0.010354166666666598, -0.008963855421686678, -0.010043918918918853, -0.013952830188679178, -0.022730769230769162, -0.004453194650817147, -0.004453194650817147, -0.004453194650817147, -0.002531645569620163, -0.002531645569620163, -0.002531645569620163, -0.002531645569620163, -0.007845549738219822, -0.007845549738219822]",6.907755278982137
1392,-1.0,"[3.0, 1.3333332538604736, 1.3333332538604736, 0.33333325386047363, 0.33333325386047363, 2.5, 1.3333332538604736, 4.166666507720947, 6.666666507720947, 4.5]",-0.0023295597484276516,"[-0.017644970414201166, -0.011446153846153814, -0.0019986072423398113, -0.0019986072423398113, -0.0019986072423398113, -0.0019986072423398113, -0.0019986072423398113, -0.0019986072423398113, -0.0019986072423398113, -0.0009598346131127847, -0.0009598346131127847, -0.0009598346131127847, -0.003999999999999989, -0.009165644171779081, -0.0019282758620689496, -0.0019282758620689496, -0.0018601864181091688, -0.0018601864181091688, -0.0018601864181091688, -0.01589411764705881, -0.013134020618556676, -0.01370103092783503, -0.009009118541033393, -0.017644970414201166, -0.017644970414201166, -0.03930882352941174, -0.020350649350649345, -0.020350649350649345, -0.008162629757785441, -0.005241590214067262, -0.002957934990439753, -0.002957934990439753, -0.002957934990439753, -0.002957934990439753, -0.0023295597484276516, -0.0023295597484276516, -0.0023295597484276516, -0.0023295597484276516, -0.0023295597484276516, -0.0023295597484276516]",1.060152620548582
457,-1.0,"[3.0, 1.0, 1.0, 1.3333332538604736, 0.0, 1.6666665077209473, 1.6666665077209473, 1.5333333015441895, 1.6666665077209473, 2.6666665077209473]",-0.0027700831024929794,"[-1.0, -1.0, -0.03024242424242418, -0.03024242424242418, -0.03024242424242418, -0.03024242424242418, -0.01649171270718226, -0.01649171270718226, -0.01649171270718226, -0.010426573426573361, -0.010426573426573361, -0.01639344262295076, -0.013602739726027326, -0.011384030418250889, -0.011384030418250889, -0.011384030418250889, -0.011384030418250889, -0.0035906642728904146, -0.0035551601423486562, -0.0035551601423486562, -0.0035551601423486562, -0.0035551601423486562, -0.0035551601423486562, -0.0035551601423486562, -0.0035551601423486562, -0.0035551601423486562, -0.0037650753768843186, -0.0037650753768843186, -0.01049999999999992, -0.012737068965517169, -0.0040983606557376375, -0.0040983606557376375, -0.0040983606557376375, -0.0040983606557376375, -0.0027700831024929794, -0.0027700831024929794, -0.0027700831024929794, -0.0027700831024929794, -0.0027700831024929794, -0.0027700831024929794]",1.6820086052689358
9215,-1.0,"[5.0, 2.3333332538604736, 2.0, 2.0, 1.3333334922790527, 2.3333330154418945, 4.266666412353516, 5.5333333015441895, 5.5333333015441895, 5.5333333015441895]",-0.0010291390728476557,"[-0.05916, -0.04301470588235291, -0.04301470588235291, -0.018479999999999983, -0.011934959349593485, -0.011934959349593485, -0.0033014705882352968, -0.0033014705882352968, -0.0033014705882352968, -0.0036183574879227087, -0.00405418719211823, -0.0016515544041450635, -0.0037537313432835845, -0.0037537313432835845, -0.0037971698113207575, -0.003307958477508653, -0.0018794587945879277, -0.007076923076923081, -0.002669703872437347, -0.002669703872437347, -0.003760416666666646, -0.0014096834264431782, -0.004224358974358963, -0.002446043165467625, -0.0018571428571428474, -0.0014177449168206772, -0.00126908752327745, -0.0010291390728476557, -0.0010291390728476557, -0.0010291390728476557, -0.0010291390728476557, -0.0010291390728476557, -0.0010291390728476557, -0.0010291390728476557, -0.0010291390728476557, -0.0010291390728476557, -0.0010291390728476557, -0.0010291390728476557, -0.0010291390728476557, -0.0010291390728476557]",0.17021148521401405
3089,-1.0,"[4.0, 2.0, 0.33333349227905273, 2.0, 7.0, 6.333333492279053, 6.333333492279053, 2.3333334922790527, 2.6666665077209473, 7.333333492279053]",-0.003169572107765357,"[-0.051818181818181805, -0.013071895424836602, -0.013071895424836602, -0.0054305555555555175, -0.0054305555555555175, -0.0018965517241378606, -0.0018965517241378606, -0.0018965517241378606, -0.00454139072847677, -0.0038237762237761748, -0.002468749999999943, -0.0016771105308963537, -0.0016771105308963537, -0.0016771105308963537, -0.004794171220400683, -0.005296146044624693, -0.005440329218106962, -0.011566371681415907, -0.003421052631578893, -0.003421052631578893, -0.002210622710622678, -0.002210622710622678, -0.002210622710622678, -0.001674358974358893, -0.002210622710622678, -0.012874371859296439, -0.004048582995951359, -0.003831417624521012, -0.0037523452157597896, -0.0037523452157597896, -0.0037523452157597896, -0.0037523452157597896, -0.003169572107765357, -0.0022192448233860603, -0.0022192448233860603, -0.0022192448233860603, -0.0022192448233860603, -0.0022192448233860603, -0.002167272727272728, -0.003169572107765357]",0
